[2026-01-25T17:00:02.867+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.880+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [queued]>
[2026-01-25T17:00:02.881+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T17:00:02.899+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:00:00+00:00
[2026-01-25T17:00:02.913+0000] {standard_task_runner.py:60} INFO - Started process 67246 to run task
[2026-01-25T17:00:02.918+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T16:00:00+00:00', '--job-id', '13', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpy1re9jbi']
[2026-01-25T17:00:02.923+0000] {standard_task_runner.py:88} INFO - Job 13: Subtask fetch_and_store_swaps
[2026-01-25T17:00:02.992+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T16:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T17:33:57.496+0000] {logging_mixin.py:188} INFO - [17:33:57] Fetched 1000 swaps from token0_in (Total: 1178000)
[2026-01-25T17:33:59.284+0000] {logging_mixin.py:188} INFO - [17:33:59] Fetched 1000 swaps from token0_in (Total: 1179000)
[2026-01-25T17:34:00.707+0000] {logging_mixin.py:188} INFO - [17:34:00] Fetched 1000 swaps from token0_in (Total: 1180000)
[2026-01-25T17:34:02.228+0000] {logging_mixin.py:188} INFO - [17:34:02] Fetched 1000 swaps from token0_in (Total: 1181000)
[2026-01-25T17:34:03.993+0000] {logging_mixin.py:188} INFO - [17:34:03] Fetched 1000 swaps from token0_in (Total: 1182000)
[2026-01-25T17:34:05.160+0000] {logging_mixin.py:188} INFO - [17:34:05] Fetched 1000 swaps from token0_in (Total: 1183000)
[2026-01-25T17:34:06.420+0000] {logging_mixin.py:188} INFO - [17:34:06] Fetched 1000 swaps from token0_in (Total: 1184000)
[2026-01-25T17:34:08.005+0000] {logging_mixin.py:188} INFO - [17:34:08] Fetched 1000 swaps from token0_in (Total: 1185000)
[2026-01-25T17:34:09.474+0000] {logging_mixin.py:188} INFO - [17:34:09] Fetched 1000 swaps from token0_in (Total: 1186000)
[2026-01-25T17:34:11.172+0000] {logging_mixin.py:188} INFO - [17:34:11] Fetched 1000 swaps from token0_in (Total: 1187000)
[2026-01-25T17:34:12.935+0000] {logging_mixin.py:188} INFO - [17:34:12] Fetched 1000 swaps from token0_in (Total: 1188000)
[2026-01-25T17:34:14.378+0000] {logging_mixin.py:188} INFO - [17:34:14] Fetched 1000 swaps from token0_in (Total: 1189000)
[2026-01-25T17:34:16.938+0000] {logging_mixin.py:188} INFO - [17:34:16] Fetched 1000 swaps from token0_in (Total: 1190000)
[2026-01-25T17:34:18.650+0000] {logging_mixin.py:188} INFO - [17:34:18] Fetched 1000 swaps from token0_in (Total: 1191000)
[2026-01-25T17:34:20.032+0000] {logging_mixin.py:188} INFO - [17:34:20] Fetched 1000 swaps from token0_in (Total: 1192000)
[2026-01-25T17:34:21.753+0000] {logging_mixin.py:188} INFO - [17:34:21] Fetched 1000 swaps from token0_in (Total: 1193000)
[2026-01-25T17:34:23.473+0000] {logging_mixin.py:188} INFO - [17:34:23] Fetched 1000 swaps from token0_in (Total: 1194000)
[2026-01-25T17:34:25.197+0000] {logging_mixin.py:188} INFO - [17:34:25] Fetched 1000 swaps from token0_in (Total: 1195000)
[2026-01-25T17:34:26.750+0000] {logging_mixin.py:188} INFO - [17:34:26] Fetched 1000 swaps from token0_in (Total: 1196000)
[2026-01-25T17:34:28.126+0000] {logging_mixin.py:188} INFO - [17:34:28] Fetched 1000 swaps from token0_in (Total: 1197000)
[2026-01-25T17:34:29.859+0000] {logging_mixin.py:188} INFO - [17:34:29] Fetched 1000 swaps from token0_in (Total: 1198000)
[2026-01-25T17:34:32.420+0000] {logging_mixin.py:188} INFO - [17:34:32] Fetched 1000 swaps from token0_in (Total: 1199000)
[2026-01-25T17:34:34.153+0000] {logging_mixin.py:188} INFO - [17:34:34] Fetched 1000 swaps from token0_in (Total: 1200000)
[2026-01-25T17:34:36.005+0000] {logging_mixin.py:188} INFO - [17:34:36] Fetched 1000 swaps from token0_in (Total: 1201000)
[2026-01-25T17:34:37.192+0000] {logging_mixin.py:188} INFO - [17:34:37] Fetched 1000 swaps from token0_in (Total: 1202000)
[2026-01-25T17:34:38.880+0000] {logging_mixin.py:188} INFO - [17:34:38] Fetched 1000 swaps from token0_in (Total: 1203000)
[2026-01-25T17:34:40.503+0000] {logging_mixin.py:188} INFO - [17:34:40] Fetched 1000 swaps from token0_in (Total: 1204000)
[2026-01-25T17:34:41.728+0000] {logging_mixin.py:188} INFO - [17:34:41] Fetched 1000 swaps from token0_in (Total: 1205000)
[2026-01-25T17:34:43.444+0000] {logging_mixin.py:188} INFO - [17:34:43] Fetched 1000 swaps from token0_in (Total: 1206000)
[2026-01-25T17:34:46.578+0000] {logging_mixin.py:188} INFO - [17:34:46] Fetched 1000 swaps from token0_in (Total: 1207000)
[2026-01-25T17:34:47.882+0000] {logging_mixin.py:188} INFO - [17:34:47] Fetched 1000 swaps from token0_in (Total: 1208000)
[2026-01-25T17:34:49.181+0000] {logging_mixin.py:188} INFO - [17:34:49] Fetched 1000 swaps from token0_in (Total: 1209000)
[2026-01-25T17:34:50.556+0000] {logging_mixin.py:188} INFO - [17:34:50] Fetched 1000 swaps from token0_in (Total: 1210000)
[2026-01-25T17:34:51.900+0000] {logging_mixin.py:188} INFO - [17:34:51] Fetched 1000 swaps from token0_in (Total: 1211000)
[2026-01-25T17:34:53.434+0000] {logging_mixin.py:188} INFO - [17:34:53] Fetched 1000 swaps from token0_in (Total: 1212000)
[2026-01-25T17:34:54.936+0000] {logging_mixin.py:188} INFO - [17:34:54] Fetched 1000 swaps from token0_in (Total: 1213000)
[2026-01-25T17:34:56.302+0000] {logging_mixin.py:188} INFO - [17:34:56] Fetched 1000 swaps from token0_in (Total: 1214000)
[2026-01-25T17:34:57.877+0000] {logging_mixin.py:188} INFO - [17:34:57] Fetched 1000 swaps from token0_in (Total: 1215000)
[2026-01-25T17:34:59.285+0000] {logging_mixin.py:188} INFO - [17:34:59] Fetched 1000 swaps from token0_in (Total: 1216000)
[2026-01-25T17:35:01.060+0000] {logging_mixin.py:188} INFO - [17:35:01] Fetched 1000 swaps from token0_in (Total: 1217000)
[2026-01-25T17:35:02.495+0000] {logging_mixin.py:188} INFO - [17:35:02] Fetched 1000 swaps from token0_in (Total: 1218000)
[2026-01-25T17:35:04.271+0000] {logging_mixin.py:188} INFO - [17:35:04] Fetched 1000 swaps from token0_in (Total: 1219000)
[2026-01-25T17:35:06.128+0000] {logging_mixin.py:188} INFO - [17:35:06] Fetched 1000 swaps from token0_in (Total: 1220000)
[2026-01-25T17:35:07.703+0000] {logging_mixin.py:188} INFO - [17:35:07] Fetched 1000 swaps from token0_in (Total: 1221000)
[2026-01-25T17:35:09.225+0000] {logging_mixin.py:188} INFO - [17:35:09] Fetched 1000 swaps from token0_in (Total: 1222000)
[2026-01-25T17:35:10.659+0000] {logging_mixin.py:188} INFO - [17:35:10] Fetched 1000 swaps from token0_in (Total: 1223000)
[2026-01-25T17:35:12.072+0000] {logging_mixin.py:188} INFO - [17:35:12] Fetched 1000 swaps from token0_in (Total: 1224000)
[2026-01-25T17:35:13.585+0000] {logging_mixin.py:188} INFO - [17:35:13] Fetched 1000 swaps from token0_in (Total: 1225000)
[2026-01-25T17:35:15.132+0000] {logging_mixin.py:188} INFO - [17:35:15] Fetched 1000 swaps from token0_in (Total: 1226000)
[2026-01-25T17:35:17.844+0000] {logging_mixin.py:188} INFO - [17:35:17] Fetched 1000 swaps from token0_in (Total: 1227000)
[2026-01-25T17:35:19.783+0000] {logging_mixin.py:188} INFO - [17:35:19] Fetched 1000 swaps from token0_in (Total: 1228000)
[2026-01-25T17:35:22.375+0000] {logging_mixin.py:188} INFO - [17:35:22] Fetched 1000 swaps from token0_in (Total: 1229000)
[2026-01-25T17:35:24.185+0000] {logging_mixin.py:188} INFO - [17:35:24] Fetched 1000 swaps from token0_in (Total: 1230000)
[2026-01-25T17:35:25.499+0000] {logging_mixin.py:188} INFO - [17:35:25] Fetched 1000 swaps from token0_in (Total: 1231000)
[2026-01-25T17:35:27.034+0000] {logging_mixin.py:188} INFO - [17:35:27] Fetched 1000 swaps from token0_in (Total: 1232000)
[2026-01-25T17:35:28.575+0000] {logging_mixin.py:188} INFO - [17:35:28] Fetched 1000 swaps from token0_in (Total: 1233000)
[2026-01-25T17:35:30.156+0000] {logging_mixin.py:188} INFO - [17:35:30] Fetched 1000 swaps from token0_in (Total: 1234000)
[2026-01-25T17:35:31.484+0000] {logging_mixin.py:188} INFO - [17:35:31] Fetched 1000 swaps from token0_in (Total: 1235000)
[2026-01-25T17:35:33.084+0000] {logging_mixin.py:188} INFO - [17:35:33] Fetched 1000 swaps from token0_in (Total: 1236000)
[2026-01-25T17:35:34.660+0000] {logging_mixin.py:188} INFO - [17:35:34] Fetched 1000 swaps from token0_in (Total: 1237000)
[2026-01-25T17:35:36.554+0000] {logging_mixin.py:188} INFO - [17:35:36] Fetched 1000 swaps from token0_in (Total: 1238000)
[2026-01-25T17:35:38.525+0000] {logging_mixin.py:188} INFO - [17:35:38] Fetched 1000 swaps from token0_in (Total: 1239000)
[2026-01-25T17:35:40.095+0000] {logging_mixin.py:188} INFO - [17:35:40] Fetched 1000 swaps from token0_in (Total: 1240000)
[2026-01-25T17:35:42.549+0000] {logging_mixin.py:188} INFO - [17:35:42] Fetched 1000 swaps from token0_in (Total: 1241000)
[2026-01-25T17:35:44.571+0000] {logging_mixin.py:188} INFO - [17:35:44] Fetched 1000 swaps from token0_in (Total: 1242000)
[2026-01-25T17:35:46.416+0000] {logging_mixin.py:188} INFO - [17:35:46] Fetched 1000 swaps from token0_in (Total: 1243000)
[2026-01-25T17:35:48.504+0000] {logging_mixin.py:188} INFO - [17:35:48] Fetched 1000 swaps from token0_in (Total: 1244000)
[2026-01-25T17:35:50.546+0000] {logging_mixin.py:188} INFO - [17:35:50] Fetched 1000 swaps from token0_in (Total: 1245000)
[2026-01-25T17:35:52.406+0000] {logging_mixin.py:188} INFO - [17:35:52] Fetched 1000 swaps from token0_in (Total: 1246000)
[2026-01-25T17:35:54.215+0000] {logging_mixin.py:188} INFO - [17:35:54] Fetched 1000 swaps from token0_in (Total: 1247000)
[2026-01-25T17:35:56.024+0000] {logging_mixin.py:188} INFO - [17:35:56] Fetched 1000 swaps from token0_in (Total: 1248000)
[2026-01-25T17:35:57.598+0000] {logging_mixin.py:188} INFO - [17:35:57] Fetched 1000 swaps from token0_in (Total: 1249000)
[2026-01-25T17:35:59.121+0000] {logging_mixin.py:188} INFO - [17:35:59] Fetched 1000 swaps from token0_in (Total: 1250000)
[2026-01-25T17:36:00.604+0000] {logging_mixin.py:188} INFO - [17:36:00] Fetched 1000 swaps from token0_in (Total: 1251000)
[2026-01-25T17:36:02.139+0000] {logging_mixin.py:188} INFO - [17:36:02] Fetched 1000 swaps from token0_in (Total: 1252000)
[2026-01-25T17:36:03.604+0000] {logging_mixin.py:188} INFO - [17:36:03] Fetched 1000 swaps from token0_in (Total: 1253000)
[2026-01-25T17:36:05.222+0000] {logging_mixin.py:188} INFO - [17:36:05] Fetched 1000 swaps from token0_in (Total: 1254000)
[2026-01-25T17:36:06.741+0000] {logging_mixin.py:188} INFO - [17:36:06] Fetched 1000 swaps from token0_in (Total: 1255000)
[2026-01-25T17:36:08.515+0000] {logging_mixin.py:188} INFO - [17:36:08] Fetched 1000 swaps from token0_in (Total: 1256000)
[2026-01-25T17:36:10.484+0000] {logging_mixin.py:188} INFO - [17:36:10] Fetched 1000 swaps from token0_in (Total: 1257000)
[2026-01-25T17:36:11.715+0000] {logging_mixin.py:188} INFO - [17:36:11] Fetched 1000 swaps from token0_in (Total: 1258000)
[2026-01-25T17:36:13.553+0000] {logging_mixin.py:188} INFO - [17:36:13] Fetched 1000 swaps from token0_in (Total: 1259000)
[2026-01-25T17:36:15.192+0000] {logging_mixin.py:188} INFO - [17:36:15] Fetched 1000 swaps from token0_in (Total: 1260000)
[2026-01-25T17:36:18.001+0000] {logging_mixin.py:188} INFO - [17:36:18] Fetched 1000 swaps from token0_in (Total: 1261000)
[2026-01-25T17:36:19.384+0000] {logging_mixin.py:188} INFO - [17:36:19] Fetched 1000 swaps from token0_in (Total: 1262000)
[2026-01-25T17:36:20.723+0000] {logging_mixin.py:188} INFO - [17:36:20] Fetched 1000 swaps from token0_in (Total: 1263000)
[2026-01-25T17:36:22.145+0000] {logging_mixin.py:188} INFO - [17:36:22] Fetched 1000 swaps from token0_in (Total: 1264000)
[2026-01-25T17:36:23.286+0000] {logging_mixin.py:188} INFO - [17:36:23] Fetched 1000 swaps from token0_in (Total: 1265000)
[2026-01-25T17:36:24.455+0000] {logging_mixin.py:188} INFO - [17:36:24] Fetched 1000 swaps from token0_in (Total: 1266000)
[2026-01-25T17:36:26.415+0000] {logging_mixin.py:188} INFO - [17:36:26] Fetched 1000 swaps from token0_in (Total: 1267000)
[2026-01-25T17:36:27.969+0000] {logging_mixin.py:188} INFO - [17:36:27] Fetched 1000 swaps from token0_in (Total: 1268000)
[2026-01-25T17:36:29.276+0000] {logging_mixin.py:188} INFO - [17:36:29] Fetched 1000 swaps from token0_in (Total: 1269000)
[2026-01-25T17:36:31.111+0000] {logging_mixin.py:188} INFO - [17:36:31] Fetched 1000 swaps from token0_in (Total: 1270000)
[2026-01-25T17:36:32.988+0000] {logging_mixin.py:188} INFO - [17:36:32] Fetched 1000 swaps from token0_in (Total: 1271000)
[2026-01-25T17:36:35.091+0000] {logging_mixin.py:188} INFO - [17:36:35] Fetched 1000 swaps from token0_in (Total: 1272000)
[2026-01-25T17:36:37.735+0000] {logging_mixin.py:188} INFO - [17:36:37] Fetched 1000 swaps from token0_in (Total: 1273000)
[2026-01-25T17:36:39.024+0000] {logging_mixin.py:188} INFO - [17:36:39] Fetched 1000 swaps from token0_in (Total: 1274000)
[2026-01-25T17:36:41.191+0000] {logging_mixin.py:188} INFO - [17:36:41] Fetched 1000 swaps from token0_in (Total: 1275000)
[2026-01-25T17:36:43.685+0000] {logging_mixin.py:188} INFO - [17:36:43] Fetched 1000 swaps from token0_in (Total: 1276000)
[2026-01-25T17:36:45.052+0000] {logging_mixin.py:188} INFO - [17:36:45] Fetched 1000 swaps from token0_in (Total: 1277000)
[2026-01-25T17:36:46.954+0000] {logging_mixin.py:188} INFO - [17:36:46] Fetched 1000 swaps from token0_in (Total: 1278000)
[2026-01-25T17:36:48.393+0000] {logging_mixin.py:188} INFO - [17:36:48] Fetched 1000 swaps from token0_in (Total: 1279000)
[2026-01-25T17:36:49.909+0000] {logging_mixin.py:188} INFO - [17:36:49] Fetched 1000 swaps from token0_in (Total: 1280000)
[2026-01-25T17:36:52.085+0000] {logging_mixin.py:188} INFO - [17:36:52] Fetched 1000 swaps from token0_in (Total: 1281000)
[2026-01-25T17:36:54.321+0000] {logging_mixin.py:188} INFO - [17:36:54] Fetched 1000 swaps from token0_in (Total: 1282000)
[2026-01-25T17:36:55.619+0000] {logging_mixin.py:188} INFO - [17:36:55] Fetched 1000 swaps from token0_in (Total: 1283000)
[2026-01-25T17:36:57.875+0000] {logging_mixin.py:188} INFO - [17:36:57] Fetched 1000 swaps from token0_in (Total: 1284000)
[2026-01-25T17:36:59.345+0000] {logging_mixin.py:188} INFO - [17:36:59] Fetched 1000 swaps from token0_in (Total: 1285000)
[2026-01-25T17:37:00.881+0000] {logging_mixin.py:188} INFO - [17:37:00] Fetched 1000 swaps from token0_in (Total: 1286000)
[2026-01-25T17:37:05.833+0000] {logging_mixin.py:188} INFO - [17:37:05] Fetched 1000 swaps from token0_in (Total: 1287000)
[2026-01-25T17:37:06.978+0000] {logging_mixin.py:188} INFO - [17:37:06] Fetched 1000 swaps from token0_in (Total: 1288000)
[2026-01-25T17:37:08.218+0000] {logging_mixin.py:188} INFO - [17:37:08] Fetched 1000 swaps from token0_in (Total: 1289000)
[2026-01-25T17:37:09.642+0000] {logging_mixin.py:188} INFO - [17:37:09] Fetched 1000 swaps from token0_in (Total: 1290000)
[2026-01-25T17:37:10.890+0000] {logging_mixin.py:188} INFO - [17:37:10] Fetched 1000 swaps from token0_in (Total: 1291000)
[2026-01-25T17:37:12.381+0000] {logging_mixin.py:188} INFO - [17:37:12] Fetched 1000 swaps from token0_in (Total: 1292000)
[2026-01-25T17:37:13.633+0000] {logging_mixin.py:188} INFO - [17:37:13] Fetched 1000 swaps from token0_in (Total: 1293000)
[2026-01-25T17:37:15.228+0000] {logging_mixin.py:188} INFO - [17:37:15] Fetched 1000 swaps from token0_in (Total: 1294000)
[2026-01-25T17:37:17.786+0000] {logging_mixin.py:188} INFO - [17:37:17] Fetched 1000 swaps from token0_in (Total: 1295000)
[2026-01-25T17:37:19.316+0000] {logging_mixin.py:188} INFO - [17:37:19] Fetched 1000 swaps from token0_in (Total: 1296000)
[2026-01-25T17:37:20.527+0000] {logging_mixin.py:188} INFO - [17:37:20] Fetched 1000 swaps from token0_in (Total: 1297000)
[2026-01-25T17:37:22.025+0000] {logging_mixin.py:188} INFO - [17:37:22] Fetched 1000 swaps from token0_in (Total: 1298000)
[2026-01-25T17:37:23.711+0000] {logging_mixin.py:188} INFO - [17:37:23] Fetched 1000 swaps from token0_in (Total: 1299000)
[2026-01-25T17:37:25.006+0000] {logging_mixin.py:188} INFO - [17:37:25] Fetched 1000 swaps from token0_in (Total: 1300000)
[2026-01-25T17:37:26.330+0000] {logging_mixin.py:188} INFO - [17:37:26] Fetched 1000 swaps from token0_in (Total: 1301000)
[2026-01-25T17:37:28.365+0000] {logging_mixin.py:188} INFO - [17:37:28] Fetched 1000 swaps from token0_in (Total: 1302000)
[2026-01-25T17:37:30.006+0000] {logging_mixin.py:188} INFO - [17:37:30] Fetched 1000 swaps from token0_in (Total: 1303000)
[2026-01-25T17:37:31.524+0000] {logging_mixin.py:188} INFO - [17:37:31] Fetched 1000 swaps from token0_in (Total: 1304000)
[2026-01-25T17:37:32.941+0000] {logging_mixin.py:188} INFO - [17:37:32] Fetched 1000 swaps from token0_in (Total: 1305000)
[2026-01-25T17:37:34.633+0000] {logging_mixin.py:188} INFO - [17:37:34] Fetched 1000 swaps from token0_in (Total: 1306000)
[2026-01-25T17:37:36.475+0000] {logging_mixin.py:188} INFO - [17:37:36] Fetched 1000 swaps from token0_in (Total: 1307000)
[2026-01-25T17:37:37.845+0000] {logging_mixin.py:188} INFO - [17:37:37] Fetched 1000 swaps from token0_in (Total: 1308000)
[2026-01-25T17:37:39.074+0000] {logging_mixin.py:188} INFO - [17:37:39] Fetched 1000 swaps from token0_in (Total: 1309000)
[2026-01-25T17:37:41.251+0000] {logging_mixin.py:188} INFO - [17:37:41] Fetched 1000 swaps from token0_in (Total: 1310000)
[2026-01-25T17:37:43.498+0000] {logging_mixin.py:188} INFO - [17:37:43] Fetched 1000 swaps from token0_in (Total: 1311000)
[2026-01-25T17:37:44.995+0000] {logging_mixin.py:188} INFO - [17:37:44] Fetched 1000 swaps from token0_in (Total: 1312000)
[2026-01-25T17:37:46.641+0000] {logging_mixin.py:188} INFO - [17:37:46] Fetched 1000 swaps from token0_in (Total: 1313000)
[2026-01-25T17:37:48.174+0000] {logging_mixin.py:188} INFO - [17:37:48] Fetched 1000 swaps from token0_in (Total: 1314000)
[2026-01-25T17:37:49.698+0000] {logging_mixin.py:188} INFO - [17:37:49] Fetched 1000 swaps from token0_in (Total: 1315000)
[2026-01-25T17:37:51.623+0000] {logging_mixin.py:188} INFO - [17:37:51] Fetched 1000 swaps from token0_in (Total: 1316000)
[2026-01-25T17:37:52.912+0000] {logging_mixin.py:188} INFO - [17:37:52] Fetched 1000 swaps from token0_in (Total: 1317000)
[2026-01-25T17:37:54.815+0000] {logging_mixin.py:188} INFO - [17:37:54] Fetched 1000 swaps from token0_in (Total: 1318000)
[2026-01-25T17:37:56.140+0000] {logging_mixin.py:188} INFO - [17:37:56] Fetched 1000 swaps from token0_in (Total: 1319000)
[2026-01-25T17:37:57.430+0000] {logging_mixin.py:188} INFO - [17:37:57] Fetched 1000 swaps from token0_in (Total: 1320000)
[2026-01-25T17:37:58.872+0000] {logging_mixin.py:188} INFO - [17:37:58] Fetched 1000 swaps from token0_in (Total: 1321000)
[2026-01-25T17:38:00.386+0000] {logging_mixin.py:188} INFO - [17:38:00] Fetched 1000 swaps from token0_in (Total: 1322000)
[2026-01-25T17:38:02.115+0000] {logging_mixin.py:188} INFO - [17:38:02] Fetched 1000 swaps from token0_in (Total: 1323000)
[2026-01-25T17:38:03.291+0000] {logging_mixin.py:188} INFO - [17:38:03] Fetched 1000 swaps from token0_in (Total: 1324000)
[2026-01-25T17:38:04.665+0000] {logging_mixin.py:188} INFO - [17:38:04] Fetched 1000 swaps from token0_in (Total: 1325000)
[2026-01-25T17:38:06.804+0000] {logging_mixin.py:188} INFO - [17:38:06] Fetched 1000 swaps from token0_in (Total: 1326000)
[2026-01-25T17:38:08.319+0000] {logging_mixin.py:188} INFO - [17:38:08] Fetched 1000 swaps from token0_in (Total: 1327000)
[2026-01-25T17:38:10.050+0000] {logging_mixin.py:188} INFO - [17:38:10] Fetched 1000 swaps from token0_in (Total: 1328000)
[2026-01-25T17:38:11.563+0000] {logging_mixin.py:188} INFO - [17:38:11] Fetched 1000 swaps from token0_in (Total: 1329000)
[2026-01-25T17:38:13.291+0000] {logging_mixin.py:188} INFO - [17:38:13] Fetched 1000 swaps from token0_in (Total: 1330000)
[2026-01-25T17:38:14.739+0000] {logging_mixin.py:188} INFO - [17:38:14] Fetched 1000 swaps from token0_in (Total: 1331000)
[2026-01-25T17:38:16.458+0000] {logging_mixin.py:188} INFO - [17:38:16] Fetched 1000 swaps from token0_in (Total: 1332000)
[2026-01-25T17:38:18.100+0000] {logging_mixin.py:188} INFO - [17:38:18] Fetched 1000 swaps from token0_in (Total: 1333000)
[2026-01-25T17:38:19.641+0000] {logging_mixin.py:188} INFO - [17:38:19] Fetched 1000 swaps from token0_in (Total: 1334000)
[2026-01-25T17:38:21.250+0000] {logging_mixin.py:188} INFO - [17:38:21] Fetched 1000 swaps from token0_in (Total: 1335000)
[2026-01-25T17:38:22.477+0000] {logging_mixin.py:188} INFO - [17:38:22] Fetched 1000 swaps from token0_in (Total: 1336000)
[2026-01-25T17:38:23.939+0000] {logging_mixin.py:188} INFO - [17:38:23] Fetched 1000 swaps from token0_in (Total: 1337000)
[2026-01-25T17:38:25.784+0000] {logging_mixin.py:188} INFO - [17:38:25] Fetched 1000 swaps from token0_in (Total: 1338000)
[2026-01-25T17:38:28.220+0000] {logging_mixin.py:188} INFO - [17:38:28] Fetched 1000 swaps from token0_in (Total: 1339000)
[2026-01-25T17:38:29.543+0000] {logging_mixin.py:188} INFO - [17:38:29] Fetched 1000 swaps from token0_in (Total: 1340000)
[2026-01-25T17:38:31.254+0000] {logging_mixin.py:188} INFO - [17:38:31] Fetched 1000 swaps from token0_in (Total: 1341000)
[2026-01-25T17:38:32.573+0000] {logging_mixin.py:188} INFO - [17:38:32] Fetched 1000 swaps from token0_in (Total: 1342000)
[2026-01-25T17:38:33.811+0000] {logging_mixin.py:188} INFO - [17:38:33] Fetched 1000 swaps from token0_in (Total: 1343000)
[2026-01-25T17:38:35.584+0000] {logging_mixin.py:188} INFO - [17:38:35] Fetched 1000 swaps from token0_in (Total: 1344000)
[2026-01-25T17:38:37.089+0000] {logging_mixin.py:188} INFO - [17:38:37] Fetched 1000 swaps from token0_in (Total: 1345000)
[2026-01-25T17:38:38.756+0000] {logging_mixin.py:188} INFO - [17:38:38] Fetched 1000 swaps from token0_in (Total: 1346000)
[2026-01-25T17:38:40.486+0000] {logging_mixin.py:188} INFO - [17:38:40] Fetched 1000 swaps from token0_in (Total: 1347000)
[2026-01-25T17:38:41.897+0000] {logging_mixin.py:188} INFO - [17:38:41] Fetched 1000 swaps from token0_in (Total: 1348000)
[2026-01-25T17:38:43.285+0000] {logging_mixin.py:188} INFO - [17:38:43] Fetched 1000 swaps from token0_in (Total: 1349000)
